"playerId","playerName","WAR","War2017","War2018","War2019","War2020","War2021","War2022","War2023","War2024","War2025"
"5132bd87-3953-11ef-98aa-a9530db97767","Florian Billek",3.21127377077276,,,,12.870581331124,,,,,
"cf20fb65-3954-11ef-bd00-0d6c0b831129","Stepan Zeman",0.474114033461662,,,,4.12875126576452,,-0.673598627787307,-0.910435243224155,-1.11686789895114,-0.718330849478391
"f23b1816-3954-11ef-9b8b-4143a9146400","Milos Grozdanic",0.498800930754208,,,,3.89182316118936,,,,,
"a12a1225-3954-11ef-b718-85d73a57ae73","Justin Kurch",-0.257235298830031,,,,-0.707850041425021,,-0.565975986277873,-0.0946852652953121,-1.63263524302963,-0.384062417813623
"5d6f3a75-3953-11ef-bbcb-a9530db97767","Christoph Neuhold",-0.396099096100605,,,,1.84933950105864,,,,,
"73982d14-3954-11ef-a4df-bdf3bafad9bd","Tobias Varvne",0.997167669847492,,,,9.62303231151615,,,,,
"e84d2937-3954-11ef-b857-0119270b4993","Paul Schikora",-0.482503236624518,,,,-1.72909187149038,,,,,
"0ae8d147-3954-11ef-8d4f-a3c22717a414","Felix Sproß",0.0235781578726867,,,,2.22515649452269,,,,,
"f31771e5-3954-11ef-b94e-4143a9146400","Robin Heinis",-0.621367033895093,,,,-2.34592193684986,-1.24812404986318,,,,
"52c44152-3953-11ef-9334-a9530db97767","Jonas Ellwanger",-0.260321160991599,,,,-0.160464420509988,,,,,
"69645a6e-3953-11ef-aed3-2510cc07ea6e","Felix Klingler",0.853675079334565,,,,3.60587544877105,,,,,
"e6495fe8-3954-11ef-9181-0119270b4993","Benedikt Damm",-0.669197897399401,,,,-2.30507226364724,,,,,
"440c57e3-3953-11ef-a5f0-855e48b08f9c","Drasko Nenadic",-0.555020997421374,,,,1.42858786707171,,,,,
"e8043be3-3954-11ef-b552-0119270b4993","Martin Larsen",0.0775807457001323,,,,3.1034244683789,,,,,
"ac7d78f5-3954-11ef-93d3-8165bb7d37eb","Tarek Marschall",-0.636796344702934,,,,0.51764015465341,-1.15969943100378,,,,
"c4045605-3954-11ef-bc57-791010fc8985","Nicolas Neumann",-0.761773762246451,,,,-2.4684709564577,,,,,
"f242cf69-3954-11ef-bfed-4143a9146400","Niko Blaauw",-0.792632383862134,,,,-2.34592193684986,-1.03773443947357,-0.781221269296741,,,
"e7c4b2f5-3954-11ef-857b-0119270b4993","Milos Vujovic",9.53111947766469,,,,2.82564669060112,3.76158797724015,1.92104288164665,2.9500750419352,2.39259250749595,1.62426580170071
"5abc1632-3953-11ef-83a7-a9530db97767","Malte Seidel",-0.681541346045675,,,,-1.92925527018319,,,,,
"a0aa8d73-3954-11ef-a290-85d73a57ae73","Niklas Ingenpaß",-0.530334100128827,,,,-1.93742520482371,,,,,
"a04ca336-3954-11ef-a972-85d73a57ae73","Tom Bergner",1.34432716302393,,,,-2.41945134861456,-0.122997002997003,-0.594051457975986,,,2.38791969843079
"e7f6f61b-3954-11ef-8163-0119270b4993","Sander Visser",-0.477874443382166,,,,-1.39003958390868,,,,,
"c448e9b5-3954-11ef-b9e5-791010fc8985","Philipp Ahouansou",6.16444385939365,,,,0.774993095829881,2.0967658428528,1.88828816466552,-0.10527942085283,1.26855606741186,3.64346453931796
"f2a464ed-3954-11ef-bfc6-4143a9146400","Leon Ciudad Benitez",-0.277293402880225,,,,-1.81079121789561,-0.662692090518178,,,,
"e928d20d-3954-11ef-b30a-0119270b4993","Philipp Wäger",-0.700056519015085,,,,-2.38677161005247,,,,,
"f30538f1-3954-11ef-ae17-4143a9146400","Josip Bozic-Pavletic",0.096095918669542,,,,1.10996041609132,,,,,
"f3411d4a-3954-11ef-a65c-4143a9146400","Gunnar Steinn Jonsson",-0.684627208207243,,,,-1.52892847279757,,,,,
"e83d4807-3954-11ef-bbc4-0119270b4993","James Scott",0.055979710569154,,,,1.77989505661419,1.76746036572124,,,,
"f3946b42-3954-11ef-bb80-4143a9146400","Elias Huber",0.753384559083594,,,,-2.26422259044463,-0.793804456413152,,1.04312704158206,,
"f38c8b61-3954-11ef-86dc-4143a9146400","Jakob-Jannis Leun",-0.661483241995481,,,,-2.12124873423548,,,,,
"f2fc1b0a-3954-11ef-ae4a-4143a9146400","Renars Uscins",9.69775603438937,,,,-0.33611801528123,,0.816740994854202,2.10466142844531,7.81095270371179,3.5918295783291
"e8920d46-3954-11ef-84da-0119270b4993","Kristian Beciri",0.258103682151879,,,,0.742313357267789,0.0751961082395865,,,,
"514f68dd-3953-11ef-ac54-a9530db97767","Dominic Kelm",-0.275750471799441,,,,-0.773209518549203,,,,,
"e8441717-3954-11ef-9c0f-0119270b4993","Lasse Møller",11.2808033232739,,,,-0.295268342078615,-1.31215567041654,1.82745797598628,3.05177893528737,5.9973577492619,5.17892522135531
"f308fca1-3954-11ef-8ee5-4143a9146400","Julian Fuchs",1.25792302250002,,,,-2.30507226364724,-0.946260695825914,-0.0886929674099485,-0.302330714222654,,1.63513631980363
"dd182d1b-3954-11ef-89bf-0119270b4993","Dino Mustafic",-0.65376858659156,,,,-2.34592193684986,,,,,
"f312dd66-3954-11ef-9a65-4143a9146400","Nils Lichtlein",6.82018956872691,,,,-2.42762128325508,-0.7633132085306,0.0704013722126931,2.04321532621171,3.95951612347353,3.56193565354607
"e97df366-3954-11ef-8d96-0119270b4993","Ben Beekmann",-0.630624620379797,,,,-2.20294808064071,,-0.828013722126929,,,
"e92cdcfa-3954-11ef-a54a-0119270b4993","Bevan Calvert",-0.592051343360193,,,,-2.10082389763417,,,,,
"f2b7d02d-3954-11ef-a096-4143a9146400","Marcel Nowak",-0.715485829822926,,,,-2.42762128325508,,,,,
"f4647fbb-3954-11ef-8774-4143a9146400","Nils Homscheid",-0.652225655510776,,,,-2.09673893031391,,,,,
"f3b3ca66-3954-11ef-a61a-4143a9146400","Enes Keskic",-0.545763410936669,,,,-2.05997422443156,,,,,
"68ae94cc-3953-11ef-bfcc-2510cc07ea6e","Jonas Hönicke",-0.547306342017453,,,,-2.34592193684986,-1.28166442253399,,,-0.559054303996692,
"dce145a5-3954-11ef-a7ce-0119270b4993","Stefan Bauer",-0.271121678557088,,,,-2.26422259044463,,-0.544919382504288,-0.550233954268562,-0.564660470780153,
"738f5200-3954-11ef-88be-bdf3bafad9bd","Jakob Knauer",-0.434672373120209,,,,-1.03056245972567,,,,,
"f3f518cd-3954-11ef-bfc3-4143a9146400","Koray Ayar",-0.65376858659156,,,,-2.34592193684986,-1.34264691829909,-0.734428816466552,-0.571422265383597,-0.86459039369536,
"ba0087fc-3954-11ef-8aa5-35f0fd7e8878","Petar Juric",-0.571993239309999,,,,-2.09265396299365,-1.30910654562829,-0.757825042881646,,,
"f3618e61-3954-11ef-91a3-4143a9146400","Ole Klimpke",-0.0751694312974997,,,,-2.05588925711129,-0.729772835859793,-0.687636363636363,0.0345634325064005,-1.15330798304364,
"f41f2f79-3954-11ef-aa2c-4143a9146400","Tobias Schmitz",-0.539591686613532,,,,-2.21928794992175,-1.15360118142727,-0.615108061749571,-0.656175509843736,,
"f3ee117d-3954-11ef-ac9b-4143a9146400","Matteo Ehlers",-0.607480654168035,,,,-2.1825232440394,-1.28166442253399,,,,
"f44ca95d-3954-11ef-bbfa-4143a9146400","Lion Zacharias",1.65599924134233,,,,-2.22337291724201,0.279487469052687,-0.781221269296741,-0.122230069744857,0.853699725435684,0.341544665556237
"f3b85a09-3954-11ef-b6c3-4143a9146400","Elias Gansau",-0.707771174419005,,,,-2.16209840743809,,,,,
"f1d5a7ac-3954-11ef-9594-4143a9146400","Kaspar Veigel",-0.715485829822926,,,,-2.1825232440394,,,,,
"f24b6a05-3954-11ef-a821-4143a9146400","Justus Fischer",11.4674979840488,,,,-2.55017030286293,-0.296797115927551,0.884590051457976,3.32298931755981,6.84669201695636,5.80941527132462
"512eb55a-3953-11ef-8bfe-a9530db97767","Stefan Lex",-0.715485829822926,,,,-2.10082389763417,,,,,
"f2eb79f8-3954-11ef-aec7-4143a9146400","Paul Holzhacker",-0.65376858659156,,,,-2.34592193684986,-1.25117317465144,,,,
"f24f3c94-3954-11ef-85e1-4143a9146400","Paul Kompenhans",-0.522619444724906,,,,-2.03954938783025,-1.22068192676888,,,,
"acc096ab-3954-11ef-9236-8165bb7d37eb","Christopher Wolf",-0.700056519015085,,,,-2.4684709564577,,,,,
"f4144f05-3954-11ef-ad7f-4143a9146400","Julian Thomas",-0.621367033895093,,,,-2.17843827671914,,,,,
"f2bcc472-3954-11ef-88cb-4143a9146400","Niclas Benedict Heitkamp",0.264275406475016,,,,-2.30098729632698,,-0.605749571183533,-0.630749536505694,,0.904093977382309
"a141266d-3954-11ef-adc1-85d73a57ae73","Tim Brand",-0.684627208207243,,,,-2.42762128325508,,,,,
"524fd452-3953-11ef-b976-a9530db97767","Philipp Grimm",-0.588965481198625,,,,-2.01095461658842,,,,,
"e9389857-3954-11ef-97f3-0119270b4993","Michel Reitemann",-0.372955129888843,,,,-2.30507226364724,-0.360828736480911,,,,
"c2cff582-3954-11ef-8bf1-791010fc8985","Max Preller",-0.605937723087251,,,,-1.89249056430084,,,,,
"e850d018-3954-11ef-b611-0119270b4993","Felix Dettenthaler",-0.636796344702934,,,,-2.21928794992175,,,,,
"fddfe16b-3954-11ef-be8b-0d6c0b831129","Nikola Stevanovic",-0.590508412279409,,,,,-0.729772835859793,,,,
"ffa60b6a-3954-11ef-8578-0d6c0b831129","Daniel Ingason",-0.625995827137445,,,,,0.758200060808757,,-0.509976163149996,,
"a081845e-3954-11ef-bddf-85d73a57ae73","Patrick Volz",1.99081528587249,,,,,-0.443155105763802,,1.77200494393926,,0.567107916191812
"fd9446c9-3954-11ef-a573-0d6c0b831129","Sebastian Augustinussen",-0.360611681242569,,,,,1.24910915171785,,,,
"0a40fc65-3955-11ef-bc4c-791010fc8985","Magnus Saugstrup",12.0985567960895,,,,,4.78304478130565,2.35153344768439,3.67047761984638,5.32742081863821,2.64065924432366
"fdc2122b-3954-11ef-a244-0d6c0b831129","Egon Hanusz",5.55652901356469,,,,,5.862434956348,2.04504288164665,1.53469585945087,,
"fe9fc8c6-3954-11ef-b8d2-0d6c0b831129","Jonathan Edvardsson",4.53973743132793,,,,,1.97784997611085,-0.0302024013722128,1.92244195285601,0.820062724734913,1.09704567370913
"fe0a616c-3954-11ef-b20b-0d6c0b831129","Benjamin Helander",2.16825236016267,,,,,2.82855579203405,1.51394854202401,,,
"f52ffb1e-3954-11ef-ae6c-4143a9146400","Adam Nyfjäll",3.12795549241042,,,,,4.26164444251401,1.2636089193825,-0.0480709808422353,,-0.250898571052862
"f5440afb-3954-11ef-bcff-4143a9146400","Domen Novak",9.80730414112505,,,,,3.37130000434348,1.06708061749571,3.76158735764104,3.30079152641676,3.7467344612957
"f30d64ee-3954-11ef-aec1-4143a9146400","Matthes Langhoff",2.73296513572967,,,,,-0.641348217000391,-0.687636363636363,-0.151893705305906,1.20969131618551,2.75208205487858
"fddb443b-3954-11ef-81bc-0d6c0b831129","Elvar Örn Jonsson",7.91567063608367,,,,,4.16102332450159,1.15130703259005,3.3145139931138,2.77381184877135,0.914964495485228
"fd8c9d8c-3954-11ef-a023-0d6c0b831129","Lukas Hutecek",13.5951999444502,,,,,3.69145810711028,5.35326929674099,4.41630617109561,4.54536055234529,3.70597001840975
"fd9058e1-3954-11ef-9064-0d6c0b831129","Lovro Jotić",0.53274541453146,,,,,4.23115319463146,-0.732089193825043,,,
"fe02172f-3954-11ef-82d5-0d6c0b831129","Nikola Jukic",0.318277994302461,,,,,6.005743821396,,,,
"fdcad02a-3954-11ef-9d41-0d6c0b831129","Aaron  Mensing",4.84215192316162,,,,,2.72488554923338,3.28036363636364,,2.07584408423036,0.240992373104234
"fda2bd50-3954-11ef-bb18-0d6c0b831129","Mohamed Amine Darmoul",6.20301713641325,,,,,8.95119836685054,3.13062778730703,,-0.55344813721323,1.38783203296222
"ffbf8979-3954-11ef-99ec-0d6c0b831129","Emil Jakobsen",15.4374596549065,,,,,3.07248577509447,4.24662778730703,4.12602630881964,7.51943203097178,5.08109055842903
"0aa9fbb0-3955-11ef-9a19-791010fc8985","Jan Grebenc",-0.326667197465318,,,,,1.74306736741519,,,,
"0c2da259-3955-11ef-9e51-791010fc8985","Oscar von Oettingen",-0.605937723087251,,,,,-1.12615905833297,,,,
"8a65c967-3954-11ef-a33d-a919af319ee5","Benas Petreikis",0.819730595557313,,,,,5.77705946227686,,,,
"ceeb1e3b-3954-11ef-abea-0d6c0b831129","Tin Kontrec",-0.647596862268423,,,,,-0.293747991139296,,,,
"e7c85f15-3954-11ef-acf1-0119270b4993","Tom  Skroblien",2.48301030064264,,,,,8.33222603483473,,,,
"5b00935c-3953-11ef-9128-a9530db97767","Yannick Dräger",-0.436215304200993,,,,,-0.119947878208748,,,,
"0c1016a2-3955-11ef-9ba5-791010fc8985","Luka Mrakovčić",-0.0720835691359315,,,,,3.03894540242366,,,,
"72ffb314-3954-11ef-9f66-bdf3bafad9bd","Simen Schönningsen",0.122325747042873,,,,,1.776607740086,-0.45367409948542,,,
"7df2970e-3954-11ef-b749-5fae856b6582","Leif Tissier",14.9869237793175,,,,,5.70083134257048,1.40866552315609,3.54758541537918,8.27906763013085,6.49697554133427
"f527d55d-3954-11ef-a000-4143a9146400","Jon Lindenchrone Andersen",7.47747820914097,,,,,7.18575511445077,1.11153344768439,1.98176922397811,4.76680414029203,
"74cb41f8-3954-11ef-9494-bdf3bafad9bd","Thies Bergemann",1.24866543601531,,,,,1.56621812969639,0.20609948542024,-0.0692592919572702,,
"7def349d-3954-11ef-afa9-5fae856b6582","Jan Forstbauer",1.02185456714004,,,,,6.96011988011988,-0.594051457975986,-0.437935905358877,,
"7dc4387a-3954-11ef-a0cb-5fae856b6582","Niklas Weller",6.56252007823596,,,,,5.62460322286409,1.61221269296741,1.56647832612342,0.873321309177801,0.776365389673008
"66278652-3953-11ef-931e-2510cc07ea6e","Philipp Bauer",0.597548519924394,,,,,4.97209051817748,,,,
"7ddb7878-3954-11ef-bc17-5fae856b6582","Finn Wullenweber",-0.391470302858253,,,,,1.9808991008991,,,,
"fe7b74cf-3954-11ef-810b-0d6c0b831129","Frederik Bo Andersen",12.8777369918855,,,,,2.27056595578335,4.14134476843911,2.71488478855831,6.23001367077556,4.95879722977119
"ff34bb32-3954-11ef-84bb-0d6c0b831129","Kristjan Horzen",6.57177766472066,,,,,0.968589671198367,0.638929674099485,2.69793413966628,3.26154835893253,1.32804418339616
"e8214860-3954-11ef-8e0c-0119270b4993","Marek Nissen",3.73895620040095,,,,,1.92296572992225,,,2.74578101485405,3.02656263697729
"ceeea579-3954-11ef-b556-0d6c0b831129","Marvin Mundus",-0.362154612323354,,,,,0.453287581983234,,,,
"0c0ae2fc-3955-11ef-9707-791010fc8985","Andri Mar Runarsson",4.57368191510518,,,,,0.752101811232246,,0.303654983667344,3.45496111296197,2.425966511791
"7de63b05-3954-11ef-a4eb-5fae856b6582","Lukas Ossenkopp",-0.544220479855885,,,,,-0.42486035703427,-0.757825042881646,,,
"fe167d60-3954-11ef-8e99-0d6c0b831129","Emil Hansson",-0.274207540718656,,,,,0.0172627372627373,,,,
"f537c9f8-3954-11ef-b28c-4143a9146400","Kian Schwarzer",0.592919726682042,,,,,-0.238863744950702,0.636590051457976,,,
"6661381b-3953-11ef-a373-2510cc07ea6e","Valentin Spohn",0.190214714597376,,,,,3.67926160795726,,,,
"15f51d01-3955-11ef-85d1-791010fc8985","Teitur Örn Einarsson",4.50579294755067,,,,,5.08490813534292,-0.0840137221269297,1.99024454842412,0.920973726837226,-0.223722275795564
"fea881c2-3954-11ef-882e-0d6c0b831129","Mamadou Diocou",-0.604394792006467,,,,,-0.391319984363463,,,,
"fdb9f122-3954-11ef-ad76-0d6c0b831129","Andre Gomes",1.03728387794788,,,,,3.34690700603744,0.758250428816467,,,
"0c51928d-3955-11ef-97db-791010fc8985","Luc Depping",-0.65376858659156,,,,,-1.19019067888633,-0.757825042881646,,,
"00cf8cd3-3955-11ef-9a7b-0d6c0b831129","Nico Schöttle",0.734869386114185,,,,,-0.821246579507449,-0.893523156089193,-0.656175509843736,0.354750881707583,0.89050582975366
"fe92980c-3954-11ef-a5a3-0d6c0b831129","Patrik Leban",-0.352897025838649,,,,,-0.0772601311731747,,,,
"7dea5996-3954-11ef-8680-5fae856b6582","Dominik Axmann",2.17133822232424,,,,,1.31923902184772,1.54670325900515,-0.34258850534122,-0.374050800142452,-0.419391601648111
"152dd566-3955-11ef-8d3b-791010fc8985","Tomislav Kusan",-0.343639439353944,,,,,-0.42486035703427,,,,
"7de2c646-3954-11ef-8d1f-5fae856b6582","Jan Kleineidam",-0.468616856897461,,,,,-0.00103201146679414,,,,
"f52bebdc-3954-11ef-90cb-4143a9146400","Viran Morros",-0.661483241995481,,,,,-1.29691004647526,,,,
"38131d18-3955-11ef-ba40-bfbfc9e17c09","Nils Greilich",-0.588965481198625,,,,,-1.34264691829909,,,-0.662768389490735,
"15cfb18d-3955-11ef-b14a-791010fc8985","Hendrik Hanemann",-0.56119272174451,,,,,-1.09871693523867,-0.734428816466552,,,
"5b136978-3953-11ef-849a-a9530db97767","Marten Franke",-0.65376858659156,,,,,-0.549874473352735,,,,
"7383c0cf-3954-11ef-9867-bdf3bafad9bd","Tom Wolf",0.623778348297725,,,,,-1.19019067888633,,,1.96091766516939,
"eae78b13-3955-11ef-a011-a32b26a416b7","Rennosuke Tokuda",-0.667654966318617,,,,,-1.00419406680276,,,,
"d9f32965-3954-11ef-ae19-0119270b4993","Luca Munzinger",-0.700056519015085,,,,,-1.25117317465144,,,,
"8a2cac31-3953-11ef-a930-873b07b84f30","Igor Vori",-0.79108945278135,,,,,-1.43107153715849,,,,
"387a20e2-3955-11ef-a472-bfbfc9e17c09","Max Beneke",0.316735063221677,,,,,-0.406565608304739,-0.664240137221269,-0.571422265383597,-0.416097051018415,0.265451038835803
"38da2783-3955-11ef-945b-bfbfc9e17c09","Till Wente",-0.638339275783718,,,,,-0.915769447943361,,-0.634987198728701,,
"f387a612-3954-11ef-b26c-4143a9146400","David Kuntscher",-0.638339275783718,,,,,-1.12920818312123,,,,
"38dee0aa-3955-11ef-b457-bfbfc9e17c09","Moritz Sauter",5.77253936487447,,,,,-1.12920818312123,,-0.677363820958771,4.92657989362069,5.23056018234417
"eb23520c-3955-11ef-b0e3-a32b26a416b7","Timo Stoyke",-0.698513587934301,,,,,-1.43412066194675,-0.732089193825043,,,
"eca9e74f-3955-11ef-b055-a32b26a416b7","Mats Ove Quardfasel",-0.65376858659156,,,,,-1.15969943100378,,,,
"eca03bfa-3955-11ef-921d-a32b26a416b7","Max Niemann",-0.484046167705302,,,,,-0.885278200060809,-0.781221269296741,-0.529045643153527,,
"f35d4ad1-3954-11ef-a4fd-4143a9146400","Thore Oetjen",-0.715485829822926,,,,,-1.34264691829909,,-0.656175509843736,,
"380a985d-3955-11ef-ac60-bfbfc9e17c09","Finn-Jannes Gernus",-0.607480654168035,,,,,-1.12920818312123,,,,
"eb3151c1-3955-11ef-88bb-a32b26a416b7","Tim Hildenbrand",-0.428500648797072,,,,,-0.568169222082266,,-0.418866425355346,,
"eb27673e-3955-11ef-b8c0-a32b26a416b7","Uros Todorovic",-0.843549109528012,,,,,-1.01943969074404,,-0.548115123157058,,
"eb53c5e4-3955-11ef-a561-a32b26a416b7","Daniel Weber",0.159356092981693,,,,,-1.19019067888633,-0.757825042881646,-0.656175509843736,-0.603903638264386,0.651354431489436
"eb58fbbb-3955-11ef-bb1f-a32b26a416b7","David Móré",4.2697244921907,,,,,-0.635249967423881,-0.446655231560892,2.60258673964863,1.90765908072651,0.692118874375384
"38f3d26d-3955-11ef-bc63-bfbfc9e17c09","Manuel Hörr",-0.468616856897461,,,,,-1.22068192676888,,-0.401915776463318,,
"f253967c-3954-11ef-a363-4143a9146400","Maximilian Hejny",-0.215576159648858,,,,,-1.25117317465144,,,-0.0685147104437831,
"ebcf56eb-3955-11ef-9880-a32b26a416b7","Niklas Michalski",-0.2310054704567,,,,,-1.09871693523867,-0.523862778730703,,-0.376853883534183,
"f51fc844-3954-11ef-aed0-4143a9146400","Josip Sarac",6.33570920936069,,,,,-0.138242626938279,2.9247409948542,3.52851593537565,1.45075648787437,
"ed69c1c0-3955-11ef-9c0f-a32b26a416b7","Mark Strandgaard Marcher",-0.44238702852413,,,,,-0.863934326543023,,,,
"eb7c5802-3955-11ef-947c-a32b26a416b7","Marko Vignjevic",-0.638339275783718,,,,,-0.732821960648048,-0.804617495711835,,,
"e934f225-3954-11ef-82cd-0119270b4993","Stephan Seitz",2.3796339182301,,,,,-1.09871693523867,-0.942655231560892,0.632073805950384,0.242627546038347,2.43955465941965
"8987685d-3954-11ef-b881-a919af319ee5","Moritz Ende",1.71617355349291,,,,,-1.34264691829909,,0.399002383685,0.752788723333372,0.88778820022793
"ed0afbea-3955-11ef-9220-a32b26a416b7","Jann Keno Jacobs",-0.56119272174451,,,,,-1.19019067888633,-0.734428816466552,-0.550233954268562,,
"ec7a59c2-3955-11ef-9876-a32b26a416b7","Leon Boczkowski",-0.684627208207243,,,,,-1.28166442253399,,,,
"ecfeab16-3955-11ef-be36-a32b26a416b7","Fynn Jarik Hasenkamp",-0.592051343360193,,,,,-1.12920818312123,,-0.592610576498632,,
"f187d95c-3954-11ef-a55c-4143a9146400","Thore Feit",-0.527248237967259,,,,,-1.37313816618165,-0.519183533447684,,,
"ece2df21-3955-11ef-a159-a32b26a416b7","Florian Drosten",1.39678681977059,,,,,-1.15969943100378,-0.193975986277873,-0.340469674229717,-0.780497891943433,1.9694047514684
"ed5f5ee8-3955-11ef-9861-a32b26a416b7","Florian Potzkai",-0.700056519015085,,,,,-1.37313816618165,,,,
"e96743bd-3954-11ef-acd4-0119270b4993","Matthis Blum",-0.65376858659156,,,,,-1.28166442253399,,,,
"e31f1a4c-3955-11ef-9f86-2510cc07ea6e","Elias Fügel",-0.224833746133563,,,,,-1.02248881553229,,-0.162487860863424,,
"16383d18-3955-11ef-a83e-791010fc8985","Bjarte Håkon Myrhol",-0.669197897399401,,,,,-1.12920818312123,,,,
"edaa688e-3955-11ef-8fa6-a32b26a416b7","Vladislav Lets",-0.638339275783718,,,,,-1.25117317465144,,,,
"edc3eab5-3955-11ef-a578-a32b26a416b7","Nico Bacani",-0.379126854211979,,,,,-1.25117317465144,,-0.548115123157058,-0.452537135110917,
"50c106ce-6bbe-11f0-819b-93c5b5c9c813","Jarnes Faust",1.29958216168119,,,,,-0.879179950484299,,-0.25147876754657,0.828471974910106,0.501884807574297
"ee13a716-3955-11ef-9a8b-a32b26a416b7","Ben Connar Battermann",-0.607480654168035,,,,,-1.28166442253399,-0.687636363636363,-0.529045643153527,-0.86459039369536,
"edfe64cf-3955-11ef-8550-a32b26a416b7","Luca Alexander Schwormstede",-0.607480654168035,,,,,-1.25117317465144,-0.687636363636363,-0.656175509843736,,
"ed8ac450-3955-11ef-8874-a32b26a416b7","Felix Eisele",-0.638339275783718,,,,,-1.25117317465144,,,,
"f84d0187-3955-11ef-bc0b-e79bf7b1fa4b","Karl Erik Edvin Wallinius",0.878361976627112,,,,,,0.564061749571183,0.354506930343427,-0.917848978138247,
"eec47037-3955-11ef-9230-a32b26a416b7","Oscar Bergendahl",1.70537303592742,,,,,,0.112514579759863,0.860907565992761,-0.55344813721323,0.477426141842728
"f6b799a0-3955-11ef-a2cf-e79bf7b1fa4b","Daniel Fernandez Jimenez",5.86820109188309,,,,,,2.05440137221269,2.8886289397016,3.00927085367675,
"ee4b4098-3955-11ef-abb0-a32b26a416b7","Eric Johansson",11.951978343415,,,,,,2.55975986277873,5.06254966010418,6.46827575907269,3.48584202682563
"f6dd6255-3955-11ef-a479-e79bf7b1fa4b","Jorge Serrano Villalobos",2.38580564255324,,,,,,0.0657221269296741,1.20839586827933,1.28817765115397,
"f4fe50cd-3954-11ef-8c54-4143a9146400","Yannik Wissmann",-0.684627208207243,,,,,,-0.804617495711835,,,
"0b9d7082-3954-11ef-ab9a-a3c22717a414","Jan von Boenigk",1.37055699139726,,,,,,2.31175986277873,,,
"5d53a53f-3953-11ef-bc84-a9530db97767","Fabian Huesmann",1.0743142238867,,,,,,1.86255231560892,,,
"698795cd-3953-11ef-a6ea-2510cc07ea6e","Andreas Bornemann",-0.0119092569853492,,,,,,0.215457975986278,,,
"5d3928eb-3953-11ef-bd49-a9530db97767","Markus Fuchs",-0.854349627093501,,,,,,-1.06197598627787,,,
"fdd362be-3954-11ef-a991-0d6c0b831129","Niko Bratzke",-0.638339275783718,,,,,,-0.734428816466552,,,
"5d682f82-3953-11ef-becf-a9530db97767","Jan Pretzewofsky",-0.197060986679448,,,,,,-0.0652967409948543,,,
"f7697a72-3955-11ef-9f65-e79bf7b1fa4b","Maximilian  Gerbl",2.16053770475875,,,,,,2.21817495711835,0.651143285953916,-0.962698312405942,
"f9821870-3955-11ef-8ff7-e79bf7b1fa4b","Uladzislau Kulesh",5.96231988781092,,,,,,1.58881646655232,2.68522115299726,0.999460061805691,2.41509599368809
"f8463ded-3955-11ef-89c2-e79bf7b1fa4b","Halil Jaganjac",-0.232548401537484,,,,,,1.15598627787307,-0.910435243224155,-1.41119165508289,-1.04444639256597
"f6d67842-3955-11ef-aa30-e79bf7b1fa4b","Agustin Casado",1.36747112923569,,,,,,2.30708061749571,,,
"eeb5fb18-3955-11ef-a189-a32b26a416b7","David Mandic",3.17424342483394,,,,,,0.685722126929674,0.356625761454931,1.52083357266764,1.03454019461734
"c59ebb17-3953-11ef-9aa1-2510cc07ea6e","Rogerio  Moraes Ferreira",4.47184846377342,,,,,,0.922024013722127,1.49655689944381,3.67079853412524,
"ee5f1f87-3955-11ef-8876-a32b26a416b7","Aidenas Malasinskas",-0.294265644768851,,,,,,-0.212692967409949,,,
"ee1d33ce-3955-11ef-a458-a32b26a416b7","Jaka Malus",1.05117025767494,,,,,,0.582778730703259,0.513419263706189,,
"f6ee8ec4-3955-11ef-9446-e79bf7b1fa4b","Mathias Gidsel",28.1326965875985,,,,,,4.94617495711835,9.07137812306878,16.0127747079164,14.818357149119
"aeaad29e-3954-11ef-addc-8165bb7d37eb","Nils Röller",-0.359068750161785,,,,,,-0.734428816466552,-0.230290456431535,,
"f7559587-3955-11ef-9e16-e79bf7b1fa4b","Gilberto Duarte",-0.172374089386902,,,,,,-0.0278627787307032,,,
"c267eb59-3954-11ef-a8c3-791010fc8985","Julian Köster",13.8559552971027,,,,,,4.79643910806175,5.01169771342809,4.74718255654991,5.97519067239414
"f823490a-3955-11ef-80ea-e79bf7b1fa4b","Tilen Kodrin",4.98101572043219,,,,,,1.69409948542024,1.88642182396045,1.36946706951417,1.23020952046989
"e9032a9b-3954-11ef-bf9c-0119270b4993","Ellidi Snaer Vidarsson",8.81057066293848,,,,,,2.98557118353345,2.7064094641123,2.26365067147633,4.55658805996318
"5d581e81-3953-11ef-81e3-a9530db97767","Jan Brosch",2.62958875331713,,,,,,0.82609948542024,1.51138871722433,0.419221799717394,
"ee18a8fe-3955-11ef-a2eb-a32b26a416b7","Emil Buhl Lærke",1.59736786027253,,,,,,0.341797598627787,1.48172508166328,,
"5d4b5f03-3953-11ef-9b4f-a9530db97767","Lukas Blohme",8.02213288065777,,,,,,5.72292967409948,2.85896530414055,1.95811458177766,0.0888051196633646
"f6f1f457-3955-11ef-b60f-e79bf7b1fa4b","Samuel Zehnder",8.89234601022004,,,,,,3.63598627787307,2.70429063300079,3.92307603938103,2.33900236696765
"ae54a767-3954-11ef-a1c6-8165bb7d37eb","Tom Jansen",1.29958216168119,,,,,,1.79002401372213,-0.238765780877549,,
